,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L
OFCpost_L,0.075233642280335,0.2386710972340292,0.6254560504397819,0.4980303701384039,0.3341676654259947,0.5520841619940594,0.6074741337224416,0.27447495288174284,0.4964343586111191,0.44019031653222546,0.8100696714550394,0.5623661816625629,0.6611830560682884,0.1871989748101839,-0.12562014971919466,-0.06941647816394765,0.6851366086786117,0.6489049384670041,-0.04241631675754861,-0.35509989616285964,-0.23465782948152625,0.37076381938409064,-0.09956057972017782,-0.11951215582464518,0.6730959123392866,0.01949940474762886,1.0,0.38418582846469335,0.20073482923010133,0.5724175769387098,0.7411782157222843,0.5030426066163464,0.43369545045066427,0.4103686522479744,0.13185233990883435,0.19687128178875413,0.4320165142924249,0.44020428039262616,0.45868519347818765,0.4431903611765512,0.3826808760086497,0.1683243423737565,0.05181640877899487,-0.030798111875290867,-0.07045447088816595,-0.05594137467587435,0.20201911790414062,0.12557923067439938,-0.3043041180061745,0.05481615778409345,-0.14325662409813966,-0.20935352670251894,-0.08584262283291069,-0.05573925630150594,0.42507486268840955,0.3490068984447276,0.20768492906663172,0.29347009877355124,-0.1296192310271772,0.13071352256882218,0.048037105152515816,0.10115196373631882,-0.2567554831745125,-0.00027901483321674154,0.08026906054032126,0.10500004631287821,0.5577148140150288,0.5150150949754423,0.6455835105366793,0.6114255160868548,0.6443323917037607,0.4379713685715069,-0.0348597073653896,0.47131211741018525,0.48594640850357007,0.2559865624905672,0.11052999632182389,0.10796365820353397,0.26804215719323543,0.2764216965332691,-0.27084655972857197,-0.02587574085251458,0.2146621401609426,-0.003390544611879053
OFCpost_R,0.28236338713268344,0.3620275146647877,0.2672563174907977,0.2695072373546323,0.4084566545340752,0.6150680420301089,0.49841006787353126,0.3734067945293801,0.42415133852462067,0.572804054185434,0.39938978241447565,0.573030833339123,0.28393162529786525,-0.07142910924837735,0.005293370476940055,-0.06530836142870335,0.46054782345630807,0.4274004239447209,-0.0679566157377453,-0.14077842271324,-0.00909914648388919,0.08997976363656861,0.07457693986517619,0.20165864902556707,0.4378384744537122,0.09652936241833135,0.38418582846469335,1.0,-0.4579400161739921,0.31668354684107564,0.3381123958031432,0.1956065912253105,0.10861083969923309,0.08418202945684365,0.11781715216902611,0.046846743832213704,0.6081936727123535,0.6733778358372161,0.6969599280781874,0.662842239122868,0.7182973338949538,0.5537981389284742,-0.34610044492976405,-0.3786954377552311,-0.4187201747064455,-0.3722079233349519,-0.23676848308464596,-0.17517322125424017,-0.46142913808426533,-0.18457787978716803,-0.41973405690714366,-0.27128384426801566,-0.31368521548739314,0.05392885311665238,0.11715005976594127,-0.1165198214096639,0.19650454929683117,0.27897840171411414,-0.1868092248012208,0.06697390195055117,-0.15766705116752874,0.06957844973966808,-0.531558044307992,-0.10072499023589976,0.08815781641849564,0.0908902561909445,0.5212251032289466,0.6647509243687115,0.43187107319427537,0.6182282621088864,0.5916222163970198,0.3799726574804001,0.37781883719329196,0.2654821258079534,0.15677651117886773,0.20817166336526619,-0.1964830997179537,-0.3766380566947679,-0.13420652635018718,-0.04735024670728616,-0.17991631355761145,-0.3212370990666752,-0.005246573278059909,-0.3283999747547147
OFClat_L,-0.16020050579370743,-0.1945134565019888,0.23479721873126685,0.23329718034381292,-0.15354011530544476,-0.1736353837075476,-0.14173410817869714,-0.04901241162454054,-0.028939189163579522,-0.13529232285664441,0.26046913455720466,-0.04791564555048452,0.05928212988093921,0.3573066398262019,-0.18929437427994436,0.11470665563669105,0.09230458424051306,0.12984297751917984,0.11452490195055585,0.06206439285411934,-0.09843114601102328,-0.06859796673921972,0.01700615486706568,-0.06350224578176915,-0.03462382258002447,-0.09387965312317662,0.20073482923010133,-0.4579400161739921,1.0,0.3422821226353118,0.2305730701760066,0.47854293430729844,0.3546025381021741,0.2960323114978053,0.16593149490045694,0.30510299279194486,-0.186680744727472,-0.333026817692258,-0.2660465593101058,-0.24949010008636802,-0.40582164022026973,-0.441586688787346,0.5622796254646951,0.49445009847671195,0.4069996183572253,0.3824447271476815,0.3982618413193239,0.34234242920762836,0.43392816897344694,0.07598339270269547,0.29249552987174066,0.3135058281066756,0.5274065877977671,-0.047029743000881676,0.09260117150660171,0.6196431198422857,-0.061606217821234883,-0.027046672798875394,0.1595773258877159,0.2191083955268812,0.13363062144241714,0.13728467697521038,0.460210283968832,0.1302157066793455,0.041967235647400125,-0.010070657120112405,-0.08685991557243454,-0.15762695433169704,-0.07534918334976012,-0.11330611707983264,-0.1865603755188485,-0.07372600381230388,-0.2556073136423503,0.10883652670559722,-0.07223004448826417,0.041557437843478845,0.42035433140753337,0.6538053324309385,0.1998223458022947,0.25323354588935515,-0.015331047049321641,0.23034237341137487,0.18015643539624096,0.29171463968354466
OFClat_R,0.0679199446484009,-0.016905873444508265,0.430822170602264,0.39391220900864754,0.23688711360440112,0.35827927771161,0.24010619248302686,0.34383457124878825,0.24841123293794634,0.44962293637728223,0.6997539657337911,0.7304555103572593,0.2790212362367897,0.5611458415459559,-0.08875069096808548,0.17385554481876606,0.5789505633992318,0.5194575053332215,-0.058346370143954274,-0.10624221065515987,-0.009773867120408912,0.06485976756014607,0.05594498410000344,0.22888841722036807,0.5411521335824544,0.012936966210128223,0.5724175769387098,0.31668354684107564,0.3422821226353118,1.0,0.4469263734848569,0.5817040163084058,0.4016603939660354,0.35137448178250574,0.25341038138498306,0.28380120812941295,0.2558882244807478,0.24157520546218134,0.2893099260795675,0.4350292710100787,0.3017422619707802,-0.03783222704328281,0.16583929318421536,0.12801090034502657,0.04490204036057239,0.13231530577307637,0.15909946990202348,0.2613773601703453,0.04820633120756777,-0.03409798021412794,-0.034814810292653514,0.22957639943145136,0.29557138627651025,0.057571993865468296,0.13816788962781074,0.4361095356742214,0.07262289406653864,0.23157129340531468,0.017305357027889275,0.2882896116349076,-0.14673779736887496,0.2616793137944747,-0.05840663011285009,0.1562129798693606,0.13345462310492529,0.15432357442559952,0.42282720820893505,0.41301123924437855,0.47359065504891606,0.6060387090714722,0.43710248149218095,0.49863611465559166,0.03828729760098624,0.264168503500367,0.10503786459592,0.43797600262934216,0.14806485147023307,0.5056697668032853,0.12123886812534279,0.3272178955225246,-0.1565948176540226,-0.13230963383324332,0.11414199737606821,0.21393821117555487
Insula_L,0.3103783828867149,0.37418980617048836,0.7333823394807648,0.5622276575302961,0.5156551111068076,0.5395403665326576,0.6764127754607663,0.40083452545085424,0.6410205809795001,0.5123713139604588,0.816726959466514,0.37729990766908367,0.8363405577660763,0.20833100070032415,-0.08158533121241196,-0.08044316831629207,0.6927426209076595,0.6143488743779951,-0.11124194411623141,-0.2424210397071103,-0.08499425528122591,0.18389922474730672,-0.2496191271843109,-0.1261297003378838,0.6030488399420485,0.04587611522671818,0.7411782157222843,0.3381123958031432,0.2305730701760066,0.4469263734848569,1.0,0.7369188049418528,0.5584426305605334,0.5462610202940826,0.3781275138890354,0.40762640812864925,0.6600846458903405,0.5588934522312009,0.5957352971805826,0.5433685637603329,0.4714190995859533,0.27132686426782054,0.2456725248162338,0.08806361454357432,-0.022706942102711705,-0.035775844485779494,0.3709860501807142,0.18756142056240688,-0.2549215095221943,-0.05993849311403603,-0.10785633292659254,-0.2580257323340718,-0.003970587527629854,-0.23436831227285207,0.520709076524819,0.3696140121444144,0.5084896947599377,0.4035985833972027,0.007354525436249474,0.010280689937593708,0.32446000936390607,0.07965155706762654,-0.19763351693909553,-0.1204696771773782,0.14144643753138958,0.16602919578274525,0.645418921238369,0.6425256135366676,0.8113352875112796,0.703647568428867,0.7539150927224079,0.5854557799259656,0.23883847341252112,0.5158484210754598,0.7199469258901883,0.23117759656047446,-0.006039127614097778,0.0797743339075221,0.4038567223159269,0.2200006622167446,-0.10739818351198009,0.13778752381877507,0.44455057342699816,0.019060377498369894
Insula_R,0.4296391937029252,0.3795493389925302,0.7256280741279848,0.6513513675603637,0.5493895750370379,0.48988542157932274,0.4196832492722156,0.4923546728697269,0.5415740960300635,0.5525357745861978,0.7508917691725663,0.45536763476005504,0.558911160655968,0.38138719393345705,-0.09499209241684281,0.09143317176603703,0.6506030434459162,0.5973578574012247,-0.05808695769789467,-0.0579497946644357,0.0037366394974383947,-0.006380150428670767,-0.11972462753793973,0.09869179942387098,0.3629458238708082,-0.009758807893993707,0.5030426066163464,0.1956065912253105,0.47854293430729844,0.5817040163084058,0.7369188049418528,1.0,0.6433465832820867,0.6201110498782543,0.5556070596950539,0.5973611470481615,0.5786548636500013,0.4162801507781221,0.4859291228364577,0.5105770916607796,0.29390351128826164,0.09475682762334267,0.4295500252165208,0.33909974817544225,0.24430452705847458,0.22147623276789793,0.3558129577912492,0.30966337722049686,0.07757200571003896,0.11584926215292148,0.051113417481874715,0.01637118107045715,0.29726966145753336,-0.2377734753483384,0.384696831576513,0.5631566621055107,0.5509267076012387,0.5106525683669952,0.31362213670663236,0.32440943614474094,0.3119113676506476,0.3768911113606128,0.028284994933091702,0.11645579158124388,0.3498083253409235,0.32270173811213493,0.5138300418350847,0.558119210518975,0.5652322890252357,0.5874066862424869,0.47954172555794006,0.5615406792867195,0.3829389056159541,0.5307006994549195,0.4522571285885757,0.39068963119943606,0.13769925297779667,0.41990483125456946,0.2542140764139534,0.3699785969045023,0.022468316766853857,0.09057873172754928,0.285472158370413,0.16415194266906746
Cingulate_Mid_L,0.5730194048312008,0.5312495565964941,0.6863015656317285,0.7202273165031292,0.6109496958448143,0.5263380820045324,0.6076514023854129,0.697081346311915,0.6132777773767566,0.6158244745201121,0.5019054157044448,0.39040855200823416,0.5327113140343056,0.5278032017075583,-0.14770488786594457,0.049814394134689015,0.658296467809063,0.6076117756672559,0.052779789976275276,0.03747609052739265,0.055323336752757656,0.16714354202327203,-0.0817560493712189,0.03712101286899658,0.2688502280761124,0.04845726335174908,0.43369545045066427,0.10861083969923309,0.3546025381021741,0.4016603939660354,0.5584426305605334,0.6433465832820867,1.0,0.9292842354856997,0.6335724987799279,0.5589665563951779,0.5654034651848704,0.42102799462977664,0.41079224946734494,0.41654195042778824,0.13903139425135547,-0.021530125551247416,0.3982777921839178,0.359706461265854,0.2631581523815737,0.2865968097673543,0.5689749762808443,0.5468362092202915,0.1520855837129132,0.2634243834676306,0.15067154756242973,0.24229574793279143,0.24901069601407513,0.01721342461500343,0.6507009064190653,0.6667268011271418,0.6792878864921277,0.7251249743277551,0.5538612896615499,0.5447411430458221,0.6028278405516304,0.6177125121265973,0.30635706874882757,0.48007153324924495,0.5480290310901447,0.5264955752539879,0.42169847028971225,0.40623584757996783,0.4660624193641783,0.5280639978266594,0.3054509695105751,0.3471303584447937,0.3217304894878441,0.4091572060300023,0.5530420769910712,0.5342342296902644,0.09325258648086544,0.4029749877492874,0.5239043163464571,0.5468532760463418,0.01842751378733312,0.07162690487727447,0.5561693104646421,0.20280189583897446
Cingulate_Mid_R,0.5951110813026007,0.5662963010521828,0.6958169404916023,0.72852249484749,0.6044032180927,0.5391228288927467,0.6155943681330219,0.6749004596034324,0.6355581569081568,0.6256208619226952,0.45677009344596986,0.3628871537733382,0.5363691100396398,0.45949086212233103,-0.15569156468512568,-0.043893721870330304,0.6569346482884114,0.5903804354898219,0.02355758913733482,-0.028151266398942897,0.0403547114441735,0.17841584512074224,-0.18738868328675384,-0.046861277640789255,0.25271822318074366,0.06468509468986905,0.4103686522479744,0.08418202945684365,0.2960323114978053,0.35137448178250574,0.5462610202940826,0.6201110498782543,0.9292842354856997,1.0,0.639236930683863,0.5685377607299013,0.5892375228052015,0.4672027234849392,0.4340543441482227,0.44850712341612636,0.16061754826968697,0.06643877789256426,0.36134581722422476,0.2933477730881708,0.3138465739512112,0.2911433454161765,0.5540050487544175,0.5053690674711484,0.11267596018714547,0.3345375410729564,0.1756240562285059,0.166510556914754,0.22894753581974422,-0.05061954672868371,0.6625538612409024,0.5557904173844831,0.7257549414573448,0.7505857715693476,0.510072879010918,0.528822760472402,0.5967934360485665,0.5964617622696272,0.2269460252266667,0.49181594220364094,0.5975485535363938,0.6112909397751364,0.4278325540883095,0.3774664253130652,0.49628226316101337,0.5307982986962676,0.34234422513391977,0.40314047089720273,0.3290392220312069,0.4322965448908641,0.5753961391923462,0.5337708251359345,0.057139527193775096,0.2957265556715764,0.45369381741772224,0.5505039482934332,0.04817678471632234,0.1341424555724434,0.5260197363719274,0.2686406087399129
Cingulate_Post_L,0.6591272355423622,0.5988407995768664,0.5452307195380881,0.5274157306496152,0.6597574207370681,0.5137807851337043,0.4855122129673728,0.6620916182937665,0.5815246891650976,0.6170686952902849,0.36301601232790476,0.2692032879842788,0.3287909908651919,0.29336016592399217,-0.05617337088561687,0.03923942601779682,0.416662991093445,0.367517593322824,0.023634908117263848,0.04226908925417659,-0.06262992444705268,-0.006412700635443883,-0.08958276933444616,0.14394766213866397,0.06966096039354955,0.08133251194174733,0.13185233990883435,0.11781715216902611,0.16593149490045694,0.25341038138498306,0.3781275138890354,0.5556070596950539,0.6335724987799279,0.639236930683863,1.0,0.8761870626590111,0.6018913359405252,0.5025108696493389,0.464968490003919,0.40468063531622067,0.1736508778100143,0.0986741087865597,0.5499390329328514,0.5078000933581072,0.3143111222370793,0.3297877527636092,0.499632357104639,0.43550852690175296,0.1421613150110224,0.31429310943816063,0.19790189136179825,0.03264714136758406,0.2665711739085272,-0.10003918285607528,0.43747557720030367,0.40556039143565537,0.6786935322448704,0.6518769479578924,0.4542041074724375,0.36507625340015465,0.47459873378710216,0.5305305152266934,0.11011837282472421,0.3577184072598747,0.7679175815382074,0.7142749872412846,0.36400256985255863,0.39455430242959877,0.27801714691794654,0.4056555506694383,0.28928974046926825,0.3805617207713963,0.42290054374437597,0.3315407997658534,0.44136109288129166,0.4643886574452427,0.0773343907258033,0.19581209381794426,0.3401392913621732,0.4159030919494766,0.09552368258333664,0.02315196417112587,0.27883822020770616,-0.0557858563521501
Cingulate_Post_R,0.5757007630058544,0.5349332167196996,0.4877769661397623,0.4755457013374118,0.5512203479190593,0.44696399863084485,0.3859558494726733,0.589232773532091,0.5478018382550033,0.5321597967382826,0.3668059253351022,0.23787659557483443,0.3122397429814098,0.34368223286570443,-0.018197091771115594,0.226551634370157,0.3121490169728432,0.27976760551816127,-0.0009747415638349139,0.05964173876764815,0.020186633628473453,0.07050551363075935,0.016675483016793648,0.14784876903221592,0.09247945867636878,0.044871672659828075,0.19687128178875413,0.046846743832213704,0.30510299279194486,0.28380120812941295,0.40762640812864925,0.5973611470481615,0.5589665563951779,0.5685377607299013,0.8761870626590111,1.0,0.5328443514093474,0.4056949100912117,0.4524235938614061,0.3241979385037683,0.08549225277172831,-0.04395902513903715,0.628884966965991,0.5603488850318029,0.3455298989417756,0.37643515699126123,0.5669927985437428,0.523254299343159,0.2013943802627117,0.32047207148003815,0.24268661803710806,0.07947756242725838,0.321536908724779,-0.1293425738495594,0.42020792165820386,0.43766457480550325,0.572480892832969,0.6109111721436981,0.40028660064589233,0.3845518941177781,0.3586441828110419,0.508608150429549,0.159573198191702,0.3745008763852208,0.729476796504033,0.6573227350480655,0.3382593240201272,0.32965373736955284,0.2181166858692309,0.3271305021760794,0.22510175721811157,0.36861656511020463,0.3047875293171901,0.3724861254022981,0.4263474587223953,0.49286246718212795,0.21120928404303682,0.2992128014037323,0.36352085473456425,0.39082872648264205,0.050367631045786954,-0.08030090854544321,0.31687721532785706,-0.020397241220210305
Hippocampus_L,0.6865409396031652,0.7217924393056322,0.6553032707351568,0.6145473834652563,0.7751515488920544,0.7923829041247691,0.7302675376830633,0.6878842841172932,0.7015791944350399,0.7865563048463868,0.5695509648822508,0.5012689826455522,0.6104487955590833,0.09618779531680771,-0.04145464042515663,-0.1296330792390615,0.6668198526836439,0.5597073895344938,-0.013391692318696545,-0.1722124091941752,-0.03991475839859416,0.12880024740232968,-0.13992045778892817,0.09360820466728483,0.4076355449982595,0.10359542932025048,0.4320165142924249,0.6081936727123535,-0.186680744727472,0.2558882244807478,0.6600846458903405,0.5786548636500013,0.5654034651848704,0.5892375228052015,0.6018913359405252,0.5328443514093474,1.0,0.9108569729072993,0.8917252553200959,0.7977273714689359,0.717039874656292,0.5720028649477162,0.1402618348126736,0.032713811781515466,-0.09589729078707493,-0.021562399766442614,0.29433990587770886,0.2224604929281453,-0.30945328923932125,0.0937878238328086,-0.1926835389296316,-0.2608807460014864,-0.1074210849293172,-0.11606796860776272,0.5982491495102978,0.2217909028972922,0.7428884220676241,0.7235510973696788,0.17814600061137142,0.2521183319150672,0.307432083712739,0.3761744221340536,-0.3436977964776944,0.11399299377201179,0.5156653303753563,0.5541435330121713,0.746056544106082,0.7652507118992858,0.6398511998487241,0.7104243827776925,0.7307108280439427,0.5593615062724913,0.6191955844802238,0.49211744953166964,0.6659323959142464,0.47031331037696383,-0.1675062145432714,-0.2003943591837668,0.2970239483279041,0.3350101209521738,-0.13862318855883632,-0.14080012615538753,0.32279315120011515,-0.1246558042478051
Hippocampus_R,0.6211174113294662,0.7342483217824176,0.5459344458086048,0.5556666358402763,0.73589575451036,0.8609205493184942,0.7565441182453716,0.6495300042604211,0.6831679749810664,0.8040743771553573,0.5225172455910176,0.5947124711130265,0.5282495248058966,-0.0016802840980569944,-0.022191647555990533,-0.22203044511660516,0.6191736560472018,0.5585622029156357,-0.027029030686310403,-0.24743153457041395,-0.12487059127083004,0.16012843296195273,-0.17660071442608752,0.13153382395673616,0.3883123536464604,0.11377598068497852,0.44020428039262616,0.6733778358372161,-0.333026817692258,0.24157520546218134,0.5588934522312009,0.4162801507781221,0.42102799462977664,0.4672027234849392,0.5025108696493389,0.4056949100912117,0.9108569729072993,1.0,0.877418925152742,0.8514930795967929,0.768242541852835,0.7082216658323406,-0.051441307235840755,-0.12883898883076028,-0.2415428994312354,-0.17992847165543155,0.14585957155628537,0.07965512457237187,-0.5116130156979434,0.059132080911637255,-0.33947173440157535,-0.38158757444406793,-0.2760817057729476,-0.08049187611981556,0.5214526243235804,0.09814815738810106,0.6452799727045975,0.6662228427090373,-0.0021601320882725468,0.1914177194862979,0.15505736863504885,0.32740586968988883,-0.5400997594784772,0.08036736713702236,0.44676496259934595,0.49894407385020595,0.7411680682956713,0.7969272394298498,0.6238446554136307,0.7376872646637447,0.7750306511668992,0.5554702373922092,0.55612753751608,0.48983799237389686,0.5510657180384387,0.4632109355531611,-0.20262897316767656,-0.38621758185446947,0.092273514201209,0.310629100593406,-0.14852327938446075,-0.1700178539921813,0.14195493184712799,-0.21025543932569754
ParaHippocampal_L,0.6381896070525526,0.6783495291084323,0.5680635060792442,0.49419718558068565,0.7227142983131243,0.7854249937422033,0.6822136477018074,0.6263513708451416,0.6624439385539078,0.7612436578175661,0.5637177913311338,0.5665605685872956,0.5540057170591974,0.06816766440892928,-0.05494447826915667,0.00428864692650815,0.5895134370960213,0.4818893764863089,-0.04573258535017232,-0.1294191602733647,-0.014002628253409097,0.17451068814416104,0.005018437579837817,0.11327858317348817,0.4692160638359579,0.08569912691003434,0.45868519347818765,0.6969599280781874,-0.2660465593101058,0.2893099260795675,0.5957352971805826,0.4859291228364577,0.41079224946734494,0.4340543441482227,0.464968490003919,0.4524235938614061,0.8917252553200959,0.877418925152742,1.0,0.7964750900521511,0.7756493693093834,0.5312009100549282,-0.02411670388383942,-0.0902507221655481,-0.25736281918142,-0.15076567931603366,0.15348049381125708,0.1784293460756263,-0.420234049757881,-0.005806835396873067,-0.31381646168947186,-0.3098624659649247,-0.1371248098471193,-0.1527400615016379,0.5213412170810923,0.1642355248746611,0.6159236015134495,0.6405720718496472,0.06823846028557175,0.2111254787426623,0.14384137159412674,0.2957086537212562,-0.462251289115431,0.06477842763139849,0.4411874082677184,0.41689136227914736,0.7159614025051392,0.7698304338760557,0.5844372875188544,0.7049760350892836,0.7259543046252392,0.59189127554907,0.5172418381830363,0.4176789108623258,0.5596812451814184,0.47418065955861105,-0.07100912638654451,-0.24300442361132651,0.17675565587610254,0.25229697689190295,-0.13509455118353747,-0.28449823780161204,0.2807508204051405,-0.2474905728606866
ParaHippocampal_R,0.5089617790362828,0.5463366811485261,0.5131795880590125,0.5518612407855007,0.626895835667017,0.7527338433469999,0.5852761727248694,0.5806581870227102,0.5295335681796044,0.7599142112538391,0.5724076643580975,0.6926521741223082,0.4499582261326129,0.20483301124528555,0.020078465860808054,-0.044437571684773164,0.6375000336052389,0.6093919514948716,-0.07942741963179825,-0.16094314100103682,0.05246346705003942,0.1423465978846909,-0.11059019286338097,0.2837175033013326,0.4613931222938132,0.13185375035454744,0.4431903611765512,0.662842239122868,-0.24949010008636802,0.4350292710100787,0.5433685637603329,0.5105770916607796,0.41654195042778824,0.44850712341612636,0.40468063531622067,0.3241979385037683,0.7977273714689359,0.8514930795967929,0.7964750900521511,1.0,0.7594200042663578,0.5592174615594282,-0.050126637636653607,-0.1400216944500441,-0.20701420062980494,-0.14962708810366976,0.11781507907018,0.11712569075378626,-0.4204550285120419,0.005779637073696992,-0.3309486740354264,-0.18489983024053216,-0.1265424759667465,-0.09588210784273214,0.38779487673347257,0.19319477780258434,0.5296425913386741,0.606829540812991,0.03338885685814273,0.26235015369478293,0.040728196720238675,0.34003478560574263,-0.48566100088198344,0.10561525570839837,0.3609052653164889,0.4125438109180529,0.6234272864026782,0.751641840265516,0.678930197405781,0.7687147300557782,0.6983856890725296,0.6322203148087328,0.5022834957719882,0.4449556214283961,0.4507542116623062,0.5473418508291575,-0.2707681217443763,-0.15394438454337345,0.05586988145823787,0.39523210325419716,-0.101102027335574,-0.15993572642531637,0.18875804199855709,0.05844649246760037
Amygdala_L,0.3796367428582327,0.3594723288068239,0.33679965405574624,0.2293709756828988,0.4822548976225362,0.5810930105521663,0.50418967319478,0.4203906969400053,0.46068556070273586,0.5917904458407202,0.525530275474616,0.583703755204103,0.4266851091249305,0.010867914852908056,0.004460640784529358,-0.12090841766579355,0.493770727864952,0.3621070853194096,-0.03766978284361122,-0.1374725199472122,-0.034570520494137336,0.062487300161936474,-0.09096550596211807,0.1415771378640491,0.530580685407504,0.12074855984099907,0.3826808760086497,0.7182973338949538,-0.40582164022026973,0.3017422619707802,0.4714190995859533,0.29390351128826164,0.13903139425135547,0.16061754826968697,0.1736508778100143,0.08549225277172831,0.717039874656292,0.768242541852835,0.7756493693093834,0.7594200042663578,1.0,0.6530431632782447,-0.3008966695552924,-0.3847520449442833,-0.49634838156213984,-0.3712936473723182,-0.08227868068921633,-0.07508243173340448,-0.5249118823860994,-0.29793400673362985,-0.49305234418657967,-0.3166413552438441,-0.22050870848730092,-0.07655702170379869,0.28030158951233985,-0.047801042451172185,0.32841283412473476,0.3079541051772192,-0.23289943179450348,-0.08779460262073122,-0.1050538774853148,0.004024120934442783,-0.6132806870757124,-0.19900865432158957,0.06533290959342541,0.11579343762246526,0.6620521805857826,0.6744427368097309,0.6346562563956267,0.7170913326645466,0.7943895627795949,0.5999537178721073,0.37838678137653037,0.13062090362947898,0.35343772803433987,0.2747507950226069,-0.21662633161569117,-0.36739060425717757,0.0023246514404521037,0.11781615025697784,-0.17259250153864208,-0.2716277438404713,0.12065931055730968,-0.16354471492719472
Amygdala_R,0.23881084617125867,0.40299410529105817,0.2176555529410807,0.17860865899427983,0.3670928153566038,0.5224314608586305,0.4614947241186271,0.16004251736129863,0.2567480951903594,0.34602901048432994,0.2131862968106894,0.21620403113002107,0.20952590454580464,-0.445317122762791,-0.014385579390038128,-0.6078943812032839,0.2865622924023687,0.3324145298090457,0.025194856687601772,-0.4079267119083608,-0.29048138803514534,-0.03984213381227467,-0.39940404975408433,-0.04945357090963824,0.2476029701662351,0.11677513918127197,0.1683243423737565,0.5537981389284742,-0.441586688787346,-0.03783222704328281,0.27132686426782054,0.09475682762334267,-0.021530125551247416,0.06643877789256426,0.0986741087865597,-0.04395902513903715,0.5720028649477162,0.7082216658323406,0.5312009100549282,0.5592174615594282,0.6530431632782447,1.0,-0.29485060979968225,-0.3529889009321463,-0.22247589857696998,-0.2793727749463422,-0.2660231123661428,-0.4261519224942399,-0.5097468021419671,-0.0637941876869434,-0.39371050516249,-0.5551699907069009,-0.35554223942689833,-0.05496753886066452,0.1842207292574124,-0.24657489403803556,0.3370930699080158,0.20017335033647726,-0.20075547543559424,-0.11297059442458579,0.04675189664407407,-0.03766412790301508,-0.6014018319553215,-0.24194909647475893,0.0318977308980206,0.1396150237278083,0.5116366478848818,0.5491280919875344,0.38399095717869597,0.38146993874183815,0.5816573753027448,0.15695375697545239,0.4374436472852157,0.2710978166989467,0.21649937381807335,-0.03383056837539648,-0.4383244158252875,-0.728677778532945,-0.22165429962475425,-0.012456118677296424,-0.2293106969092561,0.06856269020036274,-0.25491038637493707,-0.23503519596359504
