,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Lingual_L,Lingual_R,Occipital_Mid_L,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R
Frontal_Inf_Orb_2_L,0.5590292913598456,0.47427225249682214,0.6495802258856604,0.5965442379066743,0.6619137091552793,0.6601653928263198,0.6304652311342184,0.6427940499207243,0.7537594871981814,0.7169638162869204,1.0,0.8802919736856544,0.589754656378068,0.5435982383505511,0.6771940599250367,0.6536789423724855,0.7086126832268872,0.4039800272235797,0.5773913724159819,0.6205200499910782,0.24264394494108507,0.10801401016237684,0.21173025943724258,0.4988339968611178,-0.11580062761000783,0.0020965099554741237,0.06597179324015486,0.3748239964776974,0.6315100787476133,0.5031481546818235,0.5709755610982321,0.6254548127977759,0.7451698645739054,0.7609679418185276,0.6149291432353641,0.5493181545819953,0.46518593740683783,0.6910219859123058,0.6723132669983118,0.7177085704430671,0.587675506334059,0.5895643244491691,0.5960632254457419,0.45085463930751246,0.503207963294323,0.47236645579936515,0.11160860358361183,0.6852293104829025,0.6553848661228412,-0.046761655705746606,0.6580740539376533,0.6284627022966071,0.5642788173880067,0.2685159335319401,0.030369174364131685,0.04820745041974161,0.3625976773514811,-0.14956265490477902,0.3783712268952515,0.2657488269134305,0.062477432765995114,0.16701150495832814,0.4573031717748875,0.5179489047595947,0.21329111554184138,0.14821647953142159,0.48708823602177165,0.6601949704035909,0.44613134122926706
Frontal_Inf_Orb_2_R,0.34447286873383787,0.277034405530863,0.4847160707289774,0.43609840970232205,0.5013837267026996,0.5116265210621371,0.4990166624559868,0.49562708383894016,0.5730333485786755,0.5512390863404468,0.8802919736856544,1.0,0.4524656960655619,0.43073159082622725,0.4963143056821769,0.45534300006368955,0.6660275443129942,0.46968939945904925,0.4132721900823246,0.42116913661568556,0.25842707118684305,0.3090752019517747,0.36270469285824514,0.4467805815662782,0.11362677783255465,0.18873489180687844,0.21772964787184823,0.5310448552796572,0.49441565625436995,0.5481047771920435,0.49629479133284854,0.5934986863628471,0.585993140106867,0.6767914445997031,0.41459780389801804,0.33938343236791635,0.4359272665037455,0.548633135567331,0.548127364601635,0.6102781205176636,0.46085858283907627,0.4734689212156049,0.6928322931515947,0.5807783700780793,0.2952483858408817,0.24907003887660314,-0.015754640588329916,0.5021301862408512,0.47137444343683177,0.0441899744049565,0.4379168270106676,0.4343815562435715,0.3366597156745794,0.12644914347729128,0.056134317617505564,-0.04597031788674784,0.19338524127193032,-0.13788925842850777,0.17288418179504844,0.12063483119275273,5.04695479078207e-05,0.07317670969764418,0.3608800518091776,0.3809311401065654,0.13613582745034206,0.05269132463598364,0.4065499416110707,0.4857231252892317,0.38096937478187615
Rolandic_Oper_L,0.7217809335973993,0.6559373619594944,0.8452516589288869,0.7507393800456946,0.8387328567777013,0.8311093997051865,0.8918353084236729,0.8989075892542211,0.8854068952616712,0.8833769686823276,0.589754656378068,0.4524656960655619,1.0,0.9370346297757077,0.8077883050761849,0.7514788201597831,0.396705134573918,0.34019602751844974,0.7252103185886534,0.7446125957582175,0.21165804732656593,0.302493742791464,0.05135771009670597,0.3692273759222007,-0.10867277536485986,-0.13831929170135365,0.18669536688404906,0.2107773172010363,0.5440722418243685,0.21579463187129894,0.33424725186915194,0.43197329596182904,0.9124103208595821,0.8617545504693185,0.7841093548032884,0.7909420419548006,0.5300181343270616,0.7380193447367144,0.8067903662561215,0.7612013662429651,0.5578469186477482,0.6898625968540064,0.11204754910482602,0.30721482807033895,0.6422753344730362,0.48689663758678514,0.12943684150581106,0.5837597493512213,0.713762098474782,-0.13612812863403098,0.7627175428478445,0.7630203264907344,0.6612985343067022,0.3734226144343658,-0.16447394575357335,0.05480003184786599,0.2754755291991449,-0.2172679783310918,0.44410552088678334,0.20416325160162266,-0.07416246478748494,-0.0915414703336006,0.31811300621916394,0.4291995998601132,0.2050470110645347,0.20438964852960148,0.7826870164920309,0.7793010378408805,0.749570016838125
Rolandic_Oper_R,0.7179753946826215,0.6665970715806069,0.8276134541903761,0.7612449199993324,0.7988828235804434,0.866629602280431,0.9120024724693443,0.901398685112516,0.8616951385733752,0.8732619647673635,0.5435982383505511,0.43073159082622725,0.9370346297757077,1.0,0.7703819549640577,0.7160567065055158,0.32261837346441047,0.27350889616778923,0.7577508535719131,0.7799709770317015,0.23709655053744794,0.31331240371407304,0.10001683366863555,0.3838076473031803,-0.1149748208382187,-0.18813467648026064,0.17900105760282345,0.20739566586792924,0.4441392482331128,0.18843088021761095,0.36610045498689014,0.35410016544661266,0.8541538177213169,0.8240850967827689,0.7566237161517464,0.774008197029474,0.472466400506492,0.6619745424205767,0.7172622923483178,0.7176921099815123,0.5213115846494903,0.6657405322605813,0.07444877401913583,0.26849760014447804,0.5572347018862375,0.4115862456717673,0.042067411676785973,0.4976386570093309,0.625596430072699,-0.06413357140380814,0.6853525987753539,0.6714139870824795,0.6670376623389722,0.4066087693054254,-0.09787408565768167,-0.0015819329691330805,0.26052115652230873,-0.21951952653288279,0.3734624834110475,0.20018515370886755,-0.06913905740502779,-0.1260317879462455,0.2572599906977869,0.35858584813088057,0.1833555128339292,0.20921887915633738,0.7662729886085802,0.7923178914795762,0.7097588538583675
Supp_Motor_Area_L,0.9239272014428815,0.8399710056380407,0.8876888841114124,0.8976329373902837,0.8595128158362354,0.8730537247568946,0.8612470361138782,0.8106202486006683,0.9139136844109585,0.8712436578501619,0.6771940599250367,0.4963143056821769,0.8077883050761849,0.7703819549640577,1.0,0.9752754265308112,0.606279019813314,0.5167875981525923,0.8433287987534771,0.8096575773725952,0.23495597693460515,0.12151025242801243,0.19633333155085614,0.5273630438338969,-0.13092199677478203,-0.04339568840409482,0.0795023423980256,0.3032335883732796,0.6216963063218821,0.40329143494147923,0.5904942727355548,0.5076521849040976,0.8161124601697111,0.8391717760601451,0.9429577839221706,0.9191230775728852,0.652161082931339,0.8881184967510994,0.8509130945186851,0.8177991906181019,0.7278866862470996,0.7948995095694165,0.28260776713413394,0.40006656872158136,0.7695603056694771,0.6983301459503848,0.4165821568073531,0.6510321260001438,0.8209795702422075,-0.033821754307372845,0.8487297106526276,0.8699934235397546,0.871422945554763,0.5810827343089834,0.14269598658728372,0.14084776638064875,0.6073119494094747,-0.012443564518544453,0.6390729792802397,0.4619187251481498,0.015010013501607921,0.18802113078979754,0.608358739315931,0.7362074245661706,0.5235250159347298,0.44510086268176785,0.7361818931850598,0.8169646107226247,0.6930767831414482
Supp_Motor_Area_R,0.9247011212868147,0.8977463649356204,0.8395811558173674,0.8865872959096573,0.7993116091570815,0.8507667305054549,0.8355759299373269,0.8005497156128872,0.8891270565239217,0.8619261139982815,0.6536789423724855,0.45534300006368955,0.7514788201597831,0.7160567065055158,0.9752754265308112,1.0,0.6025812590026323,0.4971807666518388,0.83690315338831,0.8056127418999938,0.2168552285418853,0.019999972462775018,0.16288584960883967,0.5040251484436293,-0.178984645177679,-0.07798314220236485,-0.023827879731089192,0.23911019664698827,0.5730824960727388,0.4005834995159117,0.5881951769510767,0.4590220743530806,0.7776223290146629,0.816835054896571,0.9577116296697329,0.9004246138499962,0.5840384607665413,0.8777665895219657,0.8044478046228073,0.7957184061549686,0.7133729071040525,0.7697490347360514,0.2763203048515978,0.3348588524007401,0.7794878297690342,0.758701678739071,0.498792488149215,0.6634508033448153,0.830737363844792,0.018163908660801857,0.8400236863456622,0.867002889029864,0.8857022619721721,0.6700685372912311,0.2278155304214456,0.12805794105868187,0.6695802561069486,0.08776986608569104,0.666811358101825,0.5691523322257025,0.011897231179437112,0.29473540756202093,0.6680895075732067,0.775394750902583,0.606506478338025,0.5129135325776002,0.6484758822828729,0.7960403621680997,0.65559948288284
Olfactory_L,0.5402380253931705,0.43114547343363696,0.46383505780186507,0.48027551281255554,0.5210322011040337,0.46591508220463224,0.45921595839605556,0.46187485700156017,0.5820061419664873,0.5275327278083862,0.7086126832268872,0.6660275443129942,0.396705134573918,0.32261837346441047,0.606279019813314,0.6025812590026323,1.0,0.5571208657842066,0.41253051730933643,0.43472164767126603,-0.02905582989777998,0.002936085642567865,0.19569822198007547,0.3601501348476154,-0.08376288296207099,0.10301257391503567,-0.09624652047129093,0.282984785019031,0.5685541716527864,0.4622840619132794,0.47196219401994965,0.5653494264936404,0.5526549260474813,0.6154163865929435,0.5158204237117131,0.45529719317300055,0.45966135118061136,0.6634356728473216,0.6271185921767181,0.6089887126868831,0.4896076124595598,0.4836792278927077,0.6383751785133783,0.4746206958082231,0.5406348425953437,0.5389645881323419,0.37471997972477655,0.6100897797763284,0.6538819293263896,-0.045800796799615816,0.5630051559659327,0.5623084631417168,0.539880815891172,0.33451540602308555,0.1471058515490841,0.15517515689865627,0.4961445956979342,0.08056430357068738,0.5179265751027143,0.4019073288700714,0.003448020100569456,0.29364063037055477,0.5848822624002503,0.6181746197378881,0.3831186983597667,0.3038146238068753,0.3348924314372845,0.490611272660714,0.35343050446992785
Olfactory_R,0.4216080882133549,0.3506243011522848,0.4620844747112263,0.4756215997381778,0.4614373775838666,0.4120524040400961,0.292630678207369,0.283960968426204,0.4145775080155693,0.35367474792051556,0.4039800272235797,0.46968939945904925,0.34019602751844974,0.27350889616778923,0.5167875981525923,0.4971807666518388,0.5571208657842066,1.0,0.36305961606157533,0.38062162648046344,0.3541364498793964,0.35458876668401224,0.515603589610428,0.6011129865992236,0.3397800890374631,0.4942398582158271,0.2510185073849129,0.5234122943930287,0.46648732522582653,0.662826072786711,0.45594182001913375,0.36442046271623774,0.35877294277457644,0.42926083180051344,0.3931366456971333,0.4776983131553294,0.5800431874285079,0.5285493929250675,0.5728503024910426,0.5654215476799467,0.5827318843777888,0.5979439805141825,0.3704343364898136,0.6394999619938604,0.28234448782997157,0.25722761528387555,0.28934258727800444,0.21612080430228525,0.3681647849614504,0.025504411156804265,0.3997847942957448,0.4757918896583523,0.3430783193628631,0.2640785269452688,0.12134025038507999,0.03115091681051871,0.2876188562521234,0.04442050743585202,0.34657899223228883,0.21476648577131507,-0.1209841041124581,0.16174911204315914,0.3646605127454841,0.3642293667367573,0.3541455402144746,0.08357288198171672,0.44508678923632783,0.3521010203301008,0.46229732435833737
Frontal_Sup_Medial_L,0.8112068802897427,0.7691783358732297,0.8617046486682172,0.9209337268836302,0.7208117158379863,0.8793576463499664,0.8390227428810011,0.782361932688384,0.8181414286789688,0.8095021437896913,0.5773913724159819,0.4132721900823246,0.7252103185886534,0.7577508535719131,0.8433287987534771,0.83690315338831,0.41253051730933643,0.36305961606157533,1.0,0.8697531512590362,0.3429652150318029,0.17384143390687218,0.29768813719545956,0.5849270163425159,-0.04335183547873694,0.0017043795989770275,0.10498581376358031,0.3989217126375148,0.4934830355643636,0.4366628817136804,0.6018528134037079,0.4602617669931734,0.7048640429094654,0.770490337349595,0.8369910824310731,0.813245063262124,0.48542922265831195,0.7071030239486283,0.7133622983088647,0.7464118619959551,0.6477498256603926,0.72320861230032,0.30175112119047465,0.31679680817991124,0.5316983721858566,0.46231371280772526,0.22716565846320136,0.4506874507519234,0.6181436032553727,0.07998387706479337,0.7051647271371978,0.7195497397524984,0.7568789340874783,0.5225808723728673,0.18493316018773037,-0.007172132087387222,0.456885410356954,-0.04669520441204287,0.42015207187396714,0.3341250484924547,0.022217216147184003,0.04200018244307591,0.43041834741327883,0.5336725463996562,0.3872687125622476,0.36393998314822085,0.6872473418160002,0.7860581310820778,0.6611039629957477
Frontal_Sup_Medial_R,0.8205953609420202,0.7067685145805351,0.8788831574768688,0.8617781357831508,0.8327646010894356,0.9068382734612875,0.8124020318444797,0.775371650428289,0.8801958242739942,0.8592069118642283,0.6205200499910782,0.42116913661568556,0.7446125957582175,0.7799709770317015,0.8096575773725952,0.8056127418999938,0.43472164767126603,0.38062162648046344,0.8697531512590362,1.0,0.3730847375968667,0.10305876570684724,0.2807376999909429,0.6635364073836963,-0.1735373071332092,-0.13284666618565744,0.06248613758798353,0.2899088879276553,0.5821039611700619,0.4371797238153114,0.6141386529927046,0.4832600416352645,0.7825861327491102,0.74710830067852,0.7776938441358345,0.8495320196692763,0.4891511489361201,0.7035975883041153,0.7454720411229165,0.8134706163958354,0.6817942889720074,0.774466834233332,0.2442753079012453,0.376839963744067,0.5246558711688152,0.47404450534192516,0.14795057080210988,0.5189877580298867,0.6300049921003964,0.0229114121604571,0.7350938504219473,0.7462033806587512,0.7449315839041222,0.44198751447455303,0.0704567891443756,0.0433946633278204,0.40200620983847724,-0.17796176697077137,0.4521582285182512,0.2984988487132405,0.03209709978477311,0.046227339344399834,0.3268593459285998,0.42348617144885964,0.251670024297316,0.2044490936523287,0.6805279192804125,0.8918508411941763,0.6731164346853252
