,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Lingual_L,Lingual_R,Occipital_Mid_L,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L
Frontal_Inf_Orb_2_L,0.5590292913598456,0.47427225249682214,0.6495802258856604,0.5965442379066743,0.6619137091552793,0.6601653928263198,0.6304652311342184,0.6427940499207243,0.7537594871981814,0.7169638162869204,1.0,0.8802919736856544,0.589754656378068,0.5435982383505511,0.6771940599250367,0.6536789423724855,0.7086126832268872,0.4039800272235797,0.5773913724159819,0.6205200499910782,0.24264394494108507,0.10801401016237684,0.21173025943724258,0.4988339968611178,-0.11580062761000783,0.0020965099554741237,0.06597179324015486,0.3748239964776974,0.6315100787476133,0.5031481546818235,0.5709755610982321,0.6254548127977759,0.7451698645739054,0.7609679418185276,0.6149291432353641,0.5493181545819953,0.46518593740683783,0.6910219859123058,0.6723132669983118,0.7177085704430671,0.587675506334059,0.5895643244491691,0.5960632254457419,0.45085463930751246,0.503207963294323,0.47236645579936515,0.11160860358361183,0.6852293104829025,0.6553848661228412,-0.046761655705746606,0.6580740539376533,0.6284627022966071,0.5642788173880067,0.2685159335319401,0.030369174364131685,0.04820745041974161,0.3625976773514811,-0.14956265490477902,0.3783712268952515,0.2657488269134305,0.062477432765995114,0.16701150495832814,0.4573031717748875,0.5179489047595947,0.21329111554184138,0.14821647953142159,0.48708823602177165,0.6601949704035909,0.44613134122926706,0.49702052547294195,0.2161527243185507,0.28799057853305265,0.4268152712020277,0.49230888668497236,0.6906003721252518,0.7008046857538806,0.40558387652888256,0.6793210400238641,0.7081982499433728,0.6570019363931218,-0.0421193766163773,0.0592946880244218,0.5500517102436131,0.5303851159621323
Frontal_Inf_Orb_2_R,0.34447286873383787,0.277034405530863,0.4847160707289774,0.43609840970232205,0.5013837267026996,0.5116265210621371,0.4990166624559868,0.49562708383894016,0.5730333485786755,0.5512390863404468,0.8802919736856544,1.0,0.4524656960655619,0.43073159082622725,0.4963143056821769,0.45534300006368955,0.6660275443129942,0.46968939945904925,0.4132721900823246,0.42116913661568556,0.25842707118684305,0.3090752019517747,0.36270469285824514,0.4467805815662782,0.11362677783255465,0.18873489180687844,0.21772964787184823,0.5310448552796572,0.49441565625436995,0.5481047771920435,0.49629479133284854,0.5934986863628471,0.585993140106867,0.6767914445997031,0.41459780389801804,0.33938343236791635,0.4359272665037455,0.548633135567331,0.548127364601635,0.6102781205176636,0.46085858283907627,0.4734689212156049,0.6928322931515947,0.5807783700780793,0.2952483858408817,0.24907003887660314,-0.015754640588329916,0.5021301862408512,0.47137444343683177,0.0441899744049565,0.4379168270106676,0.4343815562435715,0.3366597156745794,0.12644914347729128,0.056134317617505564,-0.04597031788674784,0.19338524127193032,-0.13788925842850777,0.17288418179504844,0.12063483119275273,5.04695479078207e-05,0.07317670969764418,0.3608800518091776,0.3809311401065654,0.13613582745034206,0.05269132463598364,0.4065499416110707,0.4857231252892317,0.38096937478187615,0.45488210305658383,0.2905859531588245,0.24991674205682698,0.2783767417857016,0.38768736105565316,0.5057248592041234,0.5375331105815135,0.33681361160231765,0.5965277623187625,0.5326368101102189,0.45878089987030457,0.04422197541601225,0.08984472552925683,0.396231222505889,0.3355604700398861
Rolandic_Oper_L,0.7217809335973993,0.6559373619594944,0.8452516589288869,0.7507393800456946,0.8387328567777013,0.8311093997051865,0.8918353084236729,0.8989075892542211,0.8854068952616712,0.8833769686823276,0.589754656378068,0.4524656960655619,1.0,0.9370346297757077,0.8077883050761849,0.7514788201597831,0.396705134573918,0.34019602751844974,0.7252103185886534,0.7446125957582175,0.21165804732656593,0.302493742791464,0.05135771009670597,0.3692273759222007,-0.10867277536485986,-0.13831929170135365,0.18669536688404906,0.2107773172010363,0.5440722418243685,0.21579463187129894,0.33424725186915194,0.43197329596182904,0.9124103208595821,0.8617545504693185,0.7841093548032884,0.7909420419548006,0.5300181343270616,0.7380193447367144,0.8067903662561215,0.7612013662429651,0.5578469186477482,0.6898625968540064,0.11204754910482602,0.30721482807033895,0.6422753344730362,0.48689663758678514,0.12943684150581106,0.5837597493512213,0.713762098474782,-0.13612812863403098,0.7627175428478445,0.7630203264907344,0.6612985343067022,0.3734226144343658,-0.16447394575357335,0.05480003184786599,0.2754755291991449,-0.2172679783310918,0.44410552088678334,0.20416325160162266,-0.07416246478748494,-0.0915414703336006,0.31811300621916394,0.4291995998601132,0.2050470110645347,0.20438964852960148,0.7826870164920309,0.7793010378408805,0.749570016838125,0.7869903978391347,0.5562574508695357,0.6279416440310562,0.8456130251651782,0.7736169178201279,0.8457765484462668,0.7425375391536168,0.46697929498530816,0.5207901042388616,0.6804518416714458,0.5762920184220788,0.29500191379683355,0.2618870502574335,0.7371286705628491,0.6743339944984778
Rolandic_Oper_R,0.7179753946826215,0.6665970715806069,0.8276134541903761,0.7612449199993324,0.7988828235804434,0.866629602280431,0.9120024724693443,0.901398685112516,0.8616951385733752,0.8732619647673635,0.5435982383505511,0.43073159082622725,0.9370346297757077,1.0,0.7703819549640577,0.7160567065055158,0.32261837346441047,0.27350889616778923,0.7577508535719131,0.7799709770317015,0.23709655053744794,0.31331240371407304,0.10001683366863555,0.3838076473031803,-0.1149748208382187,-0.18813467648026064,0.17900105760282345,0.20739566586792924,0.4441392482331128,0.18843088021761095,0.36610045498689014,0.35410016544661266,0.8541538177213169,0.8240850967827689,0.7566237161517464,0.774008197029474,0.472466400506492,0.6619745424205767,0.7172622923483178,0.7176921099815123,0.5213115846494903,0.6657405322605813,0.07444877401913583,0.26849760014447804,0.5572347018862375,0.4115862456717673,0.042067411676785973,0.4976386570093309,0.625596430072699,-0.06413357140380814,0.6853525987753539,0.6714139870824795,0.6670376623389722,0.4066087693054254,-0.09787408565768167,-0.0015819329691330805,0.26052115652230873,-0.21951952653288279,0.3734624834110475,0.20018515370886755,-0.06913905740502779,-0.1260317879462455,0.2572599906977869,0.35858584813088057,0.1833555128339292,0.20921887915633738,0.7662729886085802,0.7923178914795762,0.7097588538583675,0.8106195071091987,0.5963090200172081,0.6846212197203154,0.8194606965806568,0.8182826644381622,0.7953785853227371,0.7134024846852349,0.41933159709289863,0.4843386688166435,0.591031835005864,0.49689094693318187,0.3280078832898593,0.3176846422964127,0.6783758342228807,0.5882623684538875
Supp_Motor_Area_L,0.9239272014428815,0.8399710056380407,0.8876888841114124,0.8976329373902837,0.8595128158362354,0.8730537247568946,0.8612470361138782,0.8106202486006683,0.9139136844109585,0.8712436578501619,0.6771940599250367,0.4963143056821769,0.8077883050761849,0.7703819549640577,1.0,0.9752754265308112,0.606279019813314,0.5167875981525923,0.8433287987534771,0.8096575773725952,0.23495597693460515,0.12151025242801243,0.19633333155085614,0.5273630438338969,-0.13092199677478203,-0.04339568840409482,0.0795023423980256,0.3032335883732796,0.6216963063218821,0.40329143494147923,0.5904942727355548,0.5076521849040976,0.8161124601697111,0.8391717760601451,0.9429577839221706,0.9191230775728852,0.652161082931339,0.8881184967510994,0.8509130945186851,0.8177991906181019,0.7278866862470996,0.7948995095694165,0.28260776713413394,0.40006656872158136,0.7695603056694771,0.6983301459503848,0.4165821568073531,0.6510321260001438,0.8209795702422075,-0.033821754307372845,0.8487297106526276,0.8699934235397546,0.871422945554763,0.5810827343089834,0.14269598658728372,0.14084776638064875,0.6073119494094747,-0.012443564518544453,0.6390729792802397,0.4619187251481498,0.015010013501607921,0.18802113078979754,0.608358739315931,0.7362074245661706,0.5235250159347298,0.44510086268176785,0.7361818931850598,0.8169646107226247,0.6930767831414482,0.6940038902112253,0.38406339007665335,0.6023247201954622,0.6900700585637239,0.5829643530779092,0.8215990415874759,0.833515705211957,0.3704391682788102,0.6524118536479017,0.7412703070488232,0.7112116223259213,0.12279766509781041,0.27074288987872197,0.7356824880773242,0.7370971818656566
Supp_Motor_Area_R,0.9247011212868147,0.8977463649356204,0.8395811558173674,0.8865872959096573,0.7993116091570815,0.8507667305054549,0.8355759299373269,0.8005497156128872,0.8891270565239217,0.8619261139982815,0.6536789423724855,0.45534300006368955,0.7514788201597831,0.7160567065055158,0.9752754265308112,1.0,0.6025812590026323,0.4971807666518388,0.83690315338831,0.8056127418999938,0.2168552285418853,0.019999972462775018,0.16288584960883967,0.5040251484436293,-0.178984645177679,-0.07798314220236485,-0.023827879731089192,0.23911019664698827,0.5730824960727388,0.4005834995159117,0.5881951769510767,0.4590220743530806,0.7776223290146629,0.816835054896571,0.9577116296697329,0.9004246138499962,0.5840384607665413,0.8777665895219657,0.8044478046228073,0.7957184061549686,0.7133729071040525,0.7697490347360514,0.2763203048515978,0.3348588524007401,0.7794878297690342,0.758701678739071,0.498792488149215,0.6634508033448153,0.830737363844792,0.018163908660801857,0.8400236863456622,0.867002889029864,0.8857022619721721,0.6700685372912311,0.2278155304214456,0.12805794105868187,0.6695802561069486,0.08776986608569104,0.666811358101825,0.5691523322257025,0.011897231179437112,0.29473540756202093,0.6680895075732067,0.775394750902583,0.606506478338025,0.5129135325776002,0.6484758822828729,0.7960403621680997,0.65559948288284,0.6138054850857079,0.2825066288774726,0.5631168402914528,0.626402768941239,0.5250837790107363,0.7766386101751376,0.8461706815534552,0.33494421350586884,0.6332791934003758,0.7233390116326325,0.7438055202704359,0.025750275719760574,0.2328933995252737,0.7100624237333558,0.7242995566706791
Olfactory_L,0.5402380253931705,0.43114547343363696,0.46383505780186507,0.48027551281255554,0.5210322011040337,0.46591508220463224,0.45921595839605556,0.46187485700156017,0.5820061419664873,0.5275327278083862,0.7086126832268872,0.6660275443129942,0.396705134573918,0.32261837346441047,0.606279019813314,0.6025812590026323,1.0,0.5571208657842066,0.41253051730933643,0.43472164767126603,-0.02905582989777998,0.002936085642567865,0.19569822198007547,0.3601501348476154,-0.08376288296207099,0.10301257391503567,-0.09624652047129093,0.282984785019031,0.5685541716527864,0.4622840619132794,0.47196219401994965,0.5653494264936404,0.5526549260474813,0.6154163865929435,0.5158204237117131,0.45529719317300055,0.45966135118061136,0.6634356728473216,0.6271185921767181,0.6089887126868831,0.4896076124595598,0.4836792278927077,0.6383751785133783,0.4746206958082231,0.5406348425953437,0.5389645881323419,0.37471997972477655,0.6100897797763284,0.6538819293263896,-0.045800796799615816,0.5630051559659327,0.5623084631417168,0.539880815891172,0.33451540602308555,0.1471058515490841,0.15517515689865627,0.4961445956979342,0.08056430357068738,0.5179265751027143,0.4019073288700714,0.003448020100569456,0.29364063037055477,0.5848822624002503,0.6181746197378881,0.3831186983597667,0.3038146238068753,0.3348924314372845,0.490611272660714,0.35343050446992785,0.3136370036206096,0.044173027633810195,0.20460253998641031,0.21682596987679917,0.15786043486370183,0.5479036478372757,0.6328023510627874,0.18294639875242197,0.5316936545784586,0.6391865667737541,0.661910657068779,-0.13795739528435688,-0.05671360809747771,0.4198188489972305,0.4729500556500807
Olfactory_R,0.4216080882133549,0.3506243011522848,0.4620844747112263,0.4756215997381778,0.4614373775838666,0.4120524040400961,0.292630678207369,0.283960968426204,0.4145775080155693,0.35367474792051556,0.4039800272235797,0.46968939945904925,0.34019602751844974,0.27350889616778923,0.5167875981525923,0.4971807666518388,0.5571208657842066,1.0,0.36305961606157533,0.38062162648046344,0.3541364498793964,0.35458876668401224,0.515603589610428,0.6011129865992236,0.3397800890374631,0.4942398582158271,0.2510185073849129,0.5234122943930287,0.46648732522582653,0.662826072786711,0.45594182001913375,0.36442046271623774,0.35877294277457644,0.42926083180051344,0.3931366456971333,0.4776983131553294,0.5800431874285079,0.5285493929250675,0.5728503024910426,0.5654215476799467,0.5827318843777888,0.5979439805141825,0.3704343364898136,0.6394999619938604,0.28234448782997157,0.25722761528387555,0.28934258727800444,0.21612080430228525,0.3681647849614504,0.025504411156804265,0.3997847942957448,0.4757918896583523,0.3430783193628631,0.2640785269452688,0.12134025038507999,0.03115091681051871,0.2876188562521234,0.04442050743585202,0.34657899223228883,0.21476648577131507,-0.1209841041124581,0.16174911204315914,0.3646605127454841,0.3642293667367573,0.3541455402144746,0.08357288198171672,0.44508678923632783,0.3521010203301008,0.46229732435833737,0.4083841352965017,0.2875256421755082,0.4456261779312622,0.2394121832105395,0.04352638622013517,0.29909412378597267,0.36712096808447836,0.2833414470338982,0.5874390286164292,0.3897500499556651,0.35389272505277125,0.07652301006767882,0.4090579975201571,0.35404134206366117,0.391183745260938
Frontal_Sup_Medial_L,0.8112068802897427,0.7691783358732297,0.8617046486682172,0.9209337268836302,0.7208117158379863,0.8793576463499664,0.8390227428810011,0.782361932688384,0.8181414286789688,0.8095021437896913,0.5773913724159819,0.4132721900823246,0.7252103185886534,0.7577508535719131,0.8433287987534771,0.83690315338831,0.41253051730933643,0.36305961606157533,1.0,0.8697531512590362,0.3429652150318029,0.17384143390687218,0.29768813719545956,0.5849270163425159,-0.04335183547873694,0.0017043795989770275,0.10498581376358031,0.3989217126375148,0.4934830355643636,0.4366628817136804,0.6018528134037079,0.4602617669931734,0.7048640429094654,0.770490337349595,0.8369910824310731,0.813245063262124,0.48542922265831195,0.7071030239486283,0.7133622983088647,0.7464118619959551,0.6477498256603926,0.72320861230032,0.30175112119047465,0.31679680817991124,0.5316983721858566,0.46231371280772526,0.22716565846320136,0.4506874507519234,0.6181436032553727,0.07998387706479337,0.7051647271371978,0.7195497397524984,0.7568789340874783,0.5225808723728673,0.18493316018773037,-0.007172132087387222,0.456885410356954,-0.04669520441204287,0.42015207187396714,0.3341250484924547,0.022217216147184003,0.04200018244307591,0.43041834741327883,0.5336725463996562,0.3872687125622476,0.36393998314822085,0.6872473418160002,0.7860581310820778,0.6611039629957477,0.7144465135377096,0.49893955694868136,0.7193239070866174,0.6141411349427578,0.5719517581591549,0.6714591424687995,0.6820347413928475,0.506251192896564,0.6357666941788765,0.5827476588075515,0.5008900894962564,0.10637491580194605,0.3590480589318721,0.625752575497861,0.5215288724281213
Frontal_Sup_Medial_R,0.8205953609420202,0.7067685145805351,0.8788831574768688,0.8617781357831508,0.8327646010894356,0.9068382734612875,0.8124020318444797,0.775371650428289,0.8801958242739942,0.8592069118642283,0.6205200499910782,0.42116913661568556,0.7446125957582175,0.7799709770317015,0.8096575773725952,0.8056127418999938,0.43472164767126603,0.38062162648046344,0.8697531512590362,1.0,0.3730847375968667,0.10305876570684724,0.2807376999909429,0.6635364073836963,-0.1735373071332092,-0.13284666618565744,0.06248613758798353,0.2899088879276553,0.5821039611700619,0.4371797238153114,0.6141386529927046,0.4832600416352645,0.7825861327491102,0.74710830067852,0.7776938441358345,0.8495320196692763,0.4891511489361201,0.7035975883041153,0.7454720411229165,0.8134706163958354,0.6817942889720074,0.774466834233332,0.2442753079012453,0.376839963744067,0.5246558711688152,0.47404450534192516,0.14795057080210988,0.5189877580298867,0.6300049921003964,0.0229114121604571,0.7350938504219473,0.7462033806587512,0.7449315839041222,0.44198751447455303,0.0704567891443756,0.0433946633278204,0.40200620983847724,-0.17796176697077137,0.4521582285182512,0.2984988487132405,0.03209709978477311,0.046227339344399834,0.3268593459285998,0.42348617144885964,0.251670024297316,0.2044490936523287,0.6805279192804125,0.8918508411941763,0.6731164346853252,0.731372090847247,0.4380891931338099,0.7015333947832504,0.650172774741497,0.6167215717133263,0.7321909111405286,0.7531791298893353,0.3809362370964342,0.7203690984112733,0.5867712247101001,0.6470846036953535,0.06717991802391707,0.44222670549845133,0.5855653189402593,0.6620241736206313
Frontal_Med_Orb_L,0.2020028509875876,0.15623129378919662,0.42791838875244576,0.3172359302785858,0.3647592895071069,0.433184595878395,0.2646513090932315,0.160641429259024,0.2611536642950135,0.22136824868263943,0.24264394494108507,0.25842707118684305,0.21165804732656593,0.23709655053744794,0.23495597693460515,0.2168552285418853,-0.02905582989777998,0.3541364498793964,0.3429652150318029,0.3730847375968667,1.0,0.44173336950684033,0.5793112375062361,0.5741567839353876,0.4087605134098965,0.4013487029261246,0.48304584837489467,0.5830741177419301,0.3203240226262333,0.6184558254300039,0.2999486642594655,0.23344039947651177,0.18624219249291132,0.17123927305143588,0.21632908536127785,0.2622733331915788,0.3100194648977295,0.17569390862379264,0.28164653971057274,0.38685554170345415,0.4844078574184367,0.4904384359151128,0.20363375547071186,0.4716480752480174,-0.16631807098118592,-0.20902248798269085,-0.3759904946852112,-0.08761961171184984,-0.04258429905383036,-0.022329910230283176,0.14389114737169792,0.2306261617593318,0.028182304639228196,-0.05343131975801958,-0.10947632807884237,-0.10986434783830565,-0.2393669191965611,-0.34608103608574997,-0.2569405797626795,-0.2389392020549345,-0.056472931265099856,-0.36581066044151545,-0.18663807662015275,-0.17623137052070637,-0.14457722784085736,-0.3699792175395964,0.4201950652224856,0.33183331647055153,0.4378370002001154,0.5015073397478707,0.4975756597033524,0.48794810256365256,0.20581212645663347,0.15972929108043818,0.04677577735602733,0.059835777481699576,0.14500550681243776,0.4347837916839232,-0.004167447559455662,0.010065547165830219,0.06949093401785221,0.5410401995710038,0.1783051457112032,0.17990021311871124
Frontal_Med_Orb_R,-0.004876013912951672,-0.0006161588224169389,0.29386674147222,0.2549708813305424,0.21614044686283143,0.25395341859181736,0.21947722558237123,0.16926865039086947,0.13654757416031704,0.07289281407845241,0.10801401016237684,0.3090752019517747,0.302493742791464,0.31331240371407304,0.12151025242801243,0.019999972462775018,0.002936085642567865,0.35458876668401224,0.17384143390687218,0.10305876570684724,0.44173336950684033,1.0,0.4391730463218227,0.2771564936793358,0.7504464193549866,0.6200593050983578,0.7794424667982242,0.6575457555150261,0.16696996221808447,0.3098840438666758,-0.006477465206835227,0.14012597806217766,0.14912521371490375,0.19552627407995682,0.07320411645487526,0.12583616671729,0.43323256675724464,0.1168540184183645,0.22034948426445244,0.13362558457522125,0.058383794383389885,0.21543810716440367,0.06547593760687949,0.5172229401352778,-0.20236907092036172,-0.36244852490879703,-0.2839401625902332,-0.2879951992006346,-0.12448605492343164,0.1534644673515919,-0.06607866388821375,0.01367540492455861,-0.1318730379120003,-0.062240421553038223,-0.10614106477904356,-0.2490648018375798,-0.2737630550533969,-0.14247720995676103,-0.25643901888680326,-0.26773134914594393,-0.2612127855503474,-0.4031765627869141,-0.09161924476373622,-0.1550440019349256,-0.020368582326035133,-0.15880538809496025,0.43333016253583423,0.03175765296431961,0.38345714200090786,0.5259373061871013,0.6643961955497094,0.4671084051657242,0.15859776970287798,0.17702932886205733,0.010497501887215543,-0.05053552742453906,0.3259173582196993,0.2059420489654298,-0.09482036959651369,-0.2241800487150061,0.5699546284773592,0.5064106741158515,0.12833811108638635,-0.02170470811969741
Rectus_L,0.14353565251021067,0.11219480419973493,0.3230938718928821,0.3013237066918778,0.25111536982943583,0.31680520421872477,0.10385661550371277,0.031414586387793535,0.1337542898617192,0.095797900164632,0.21173025943724258,0.36270469285824514,0.05135771009670597,0.10001683366863555,0.19633333155085614,0.16288584960883967,0.19569822198007547,0.515603589610428,0.29768813719545956,0.2807376999909429,0.5793112375062361,0.4391730463218227,1.0,0.7135204187627184,0.6338625667039263,0.6836038279624903,0.5270477719068267,0.7584656490079236,0.30532747920016523,0.743421817581267,0.5246784844235954,0.26484140049824734,0.021818985390052118,0.11788108658353788,0.1143995500052966,0.24869083924192895,0.4575953666766241,0.19018228598177703,0.3048176503103134,0.35398217595710907,0.5170661839277755,0.4770173485164249,0.4529990640827831,0.7141640425680789,-0.15283245061802472,-0.17062995628388214,-0.17950195054123996,-0.08667201609645381,-0.05323748988766534,0.08458161992046755,0.10877753823278395,0.14926179705964215,0.018757431380040924,-0.0006148642098670947,0.06440988627580244,-0.13770190158991033,-0.1278141702927799,-0.17429572804289936,-0.1506490120664594,-0.12984011710200172,-0.06434883404098776,-0.17864676085715547,-0.04888870229993818,-0.021012126997451818,-0.025854721407586486,-0.21913551378890028,0.33990865829826244,0.24750022441265332,0.4200084354612994,0.42645957279472463,0.4691228420481152,0.47815798572970264,0.0782321889927294,-0.03478151687676834,-0.018799527493860813,0.015439211399952003,0.29536394806970634,0.49686084412642323,0.03623798280348925,-0.03337210292806306,0.13687946120741698,0.5062291059610645,0.18508003847010687,0.07248327593842518
Rectus_R,0.4992609981884414,0.3917548666779658,0.6163495816661327,0.6014495911547141,0.5682227080833152,0.6156086444060181,0.4088997245968537,0.36738241049097253,0.5231595444176158,0.46617377776363683,0.4988339968611178,0.4467805815662782,0.3692273759222007,0.3838076473031803,0.5273630438338969,0.5040251484436293,0.3601501348476154,0.6011129865992236,0.5849270163425159,0.6635364073836963,0.5741567839353876,0.2771564936793358,0.7135204187627184,1.0,0.3015517815458126,0.3990807916188242,0.3311417412147165,0.5551579508519843,0.5369820250193064,0.688005727863746,0.6287526143115879,0.4102902344958551,0.43729927998784474,0.41959286870917945,0.42696128740070666,0.5943844876797747,0.5474233947866844,0.47395948247273206,0.5800042062115458,0.625246610784399,0.701557676210809,0.7182675897201023,0.3732953598022135,0.6189410281186952,0.2043748999078924,0.1684954762961868,0.019169056662251407,0.24059105805439895,0.302107073978786,0.052443177825134926,0.47395612466531856,0.5012314584223366,0.39265449271587644,0.18021973195837557,0.026111563954123975,-0.0200163156046601,0.15420571881212616,-0.22084396695941827,0.20516237186964487,0.07463986586813971,0.012945626547324585,-0.01426379409482308,0.14694126839723154,0.2157149590994088,0.11334393949029356,-0.09436791492405773,0.5425985736059555,0.5750448823599754,0.5597641846675493,0.5579589554128522,0.43919342603642475,0.5961678836560625,0.36303222365550714,0.2481792101038923,0.36822290762498233,0.3705392949383241,0.42556772055044145,0.718114414973911,0.3724435332877987,0.3231126788513131,0.09875753534831327,0.5329216608688551,0.4121195662507608,0.39994658178833836
OFCmed_L,-0.23596434103941719,-0.1526102252062833,0.006815427130254104,0.019891454400746963,-0.09569549863480549,-0.05220875604244843,-0.14161013990127586,-0.218888863991307,-0.22317308251683773,-0.2789124163632971,-0.11580062761000783,0.11362677783255465,-0.10867277536485986,-0.1149748208382187,-0.13092199677478203,-0.178984645177679,-0.08376288296207099,0.3397800890374631,-0.04335183547873694,-0.1735373071332092,0.4087605134098965,0.7504464193549866,0.6338625667039263,0.3015517815458126,1.0,0.8870513135847007,0.7529685986485508,0.7064310040578703,0.01321333864598769,0.45716304561213833,0.043577178639067245,-0.002224188757326656,-0.25719045009345337,-0.15771882312894273,-0.14433332188342807,-0.09984367843074286,0.33388510426855317,-0.09438484387540721,-0.028065282158412887,-0.08525598191072431,-0.00703399034144718,0.06093744829150006,0.18506877333462843,0.5090801958853444,-0.35758911518106784,-0.42191160512310755,-0.22004396205475713,-0.430255925109665,-0.3235684743706679,0.19468438485224762,-0.267664657964233,-0.1852122021388237,-0.35295026055597023,-0.12808014896903533,0.016831862895532006,-0.22068133673031914,-0.3328506070684365,-0.005957011727976935,-0.36845634130533417,-0.25072144419359527,-0.22924773177447244,-0.2752359828724314,-0.12256665761794175,-0.21733479691842655,-0.016995010508884613,-0.2345401931093755,0.11709196296006859,-0.23548575983027684,0.16905956766894917,0.20145519027140957,0.41434182798108726,0.3006354010588789,-0.12028705072545465,-0.20179659324882554,-0.32696755508998293,-0.3078328063635831,0.25539651285383796,0.1277133069011444,-0.2826432508939662,-0.3814360584247792,0.3425297353880887,0.43581438862818844,-0.04345942601235862,-0.19976871773374738
OFCmed_R,-0.12697220832857276,-0.10547876740218681,0.05639162055989905,0.08410224280981149,-0.039336296692993454,-0.033738117261863675,-0.16788654718365376,-0.23789186884344943,-0.18345370678934403,-0.24641650998617354,0.0020965099554741237,0.18873489180687844,-0.13831929170135365,-0.18813467648026064,-0.04339568840409482,-0.07798314220236485,0.10301257391503567,0.4942398582158271,0.0017043795989770275,-0.13284666618565744,0.4013487029261246,0.6200593050983578,0.6836038279624903,0.3990807916188242,0.8870513135847007,1.0,0.6449433225994464,0.7373159693236936,0.12152522377333716,0.5786998153667959,0.12610906134594452,0.08922145756064273,-0.24158611545090522,-0.13904025850706114,-0.09235544306476032,-0.05971334588221598,0.3118841959442415,-0.02478549137718674,0.06117616108937471,-0.0034987029780492213,0.12350340406274418,0.12712006533676146,0.3260776671257206,0.5365935023093312,-0.3039977666800568,-0.3370834136532301,-0.1092973179674469,-0.35757019147465835,-0.25389351987567116,0.1234596115247641,-0.20623832661829294,-0.11182389357392757,-0.23508535467462482,-0.09011432398285896,0.1014145366961492,-0.14815850450139617,-0.1924605657889932,0.008543126475654562,-0.2262422065248709,-0.17778334332370785,-0.1435868759509481,-0.17132327323516464,-0.02717661568889406,-0.1121215830553023,0.04674732643318086,-0.20622968723724244,0.10239910293261312,-0.19964927222570453,0.16242149314149334,0.148096334526922,0.32624866226935273,0.2564653392564759,-0.17665227696480765,-0.2929329568916073,-0.296297646877638,-0.24809199971066614,0.2156520422780073,0.22869933743286533,-0.1886516923557616,-0.26340088066075795,0.17156297984899269,0.411203874698355,-0.05593588516245636,-0.13304416368910288
